,acceleration_X,acceleration_Y,acceleration_Z,Illuminance,accelerationlinear_X,accelerationlinear_Y,accelerationlinear_Z,compass_X,compass_Y,compass_Z,Latitude,Longitude,Altitude,gravity_X,gravity_Y,gravity_Z,gyro_X,gyro_Y,gyro_Z,rotation_X,rotation_Y,rotation_Z,rotation_cos,rotation_headingAccuracy
2020-06-04 13:26:53.002000128,10.344673228865979,-3.661517108659794,1.4176498422680415,3272.464007,1.7240100060396037,-1.4614629317425745,-1.6304978455861392,-41.122387373737375,-9.942778903030302,-16.48796465535354,52.354617700000006,4.9515331,89.5,8.69103417171717,-2.281468038787879,2.686217008060606,-0.24232848440000002,0.30174121539800003,0.08588529960000005,-0.03837933930000001,-0.023949552629999992,0.08709898630000003,0.19144810038400004,0.0
2020-06-04 13:26:54.002000128,3.152601162102041,-8.456422561224487,2.9404576320408164,369.33992339207913,0.5082091100999999,0.30403767916,0.47308071459000006,-16.04559359960397,30.24222762376237,-21.233015425742575,52.3546177,4.9515331,89.5,2.762571959772279,-8.537534224752477,2.1790555970297034,-0.2681030877326732,1.0555160064950493,0.6699289753465344,-0.23159696321000006,-0.03625663960000001,0.0031254397999999884,0.06370429694,0.0
2020-06-04 13:26:55.002000128,1.7611948539,-9.218166290000001,1.79878470367,105.98342672291666,0.36406519005208327,-0.18769888494791664,0.30096788,2.9269413606122447,41.46388717346939,-19.789211606836734,52.3546177,4.9515331,89.5,1.2547031015624999,-9.052916041666668,1.4959488350833332,-0.6883399911020408,0.4581019128571429,0.13933697091836736,-0.10461952192200002,-0.621200857,0.7204913869000003,0.20958707150000003,0.0
2020-06-04 13:26:56.002000128,-4.817288172376238,-7.906190509900988,1.1390182707722774,353.6630563398058,0.6122855264313726,-1.2844258567254903,0.0774076110784315,31.106545525252525,26.909814444444454,-10.208517126262626,52.354617700000006,4.9515331,89.5,-5.296108526423078,-6.8328888855769225,1.1521186732596154,0.9613561388080809,0.25797703635353536,0.7721799789191918,-0.4486468768,-0.4291780722,0.7320402475999999,0.12429449609999998,0.0
2020-06-04 13:26:57.002000128,-4.259308731326531,-7.436731951020408,0.6463735181224489,11.931216960000002,0.6559670730693068,-0.058259535079207926,0.25244684524752475,33.93308918811882,25.453260821782184,0.04616416831683154,52.35461770000001,4.9515331,89.5,-4.590010307070707,-7.558477406060606,0.6808766702020203,0.008691383495145642,0.5798328337184465,-0.9741472616019418,-0.6052134241836735,-0.290616512244898,0.5994375985714286,0.36006471295918363,0.0
2020-06-04 13:26:58.002000128,-1.337933736873077,-10.13688776923077,-0.13584140389423077,0.0,-0.03339773844117651,-0.5118363281176471,-0.04178230231372546,20.077456911764706,43.233539852941185,9.813947567647059,52.354617700000006,4.9515331,89.5,-1.294306397,-9.676915685,-0.03278872039000001,-0.140802743222,-0.004020984869999983,-0.095724723248,-0.6320270726732674,-0.31605937405940593,0.3965022958415843,0.5830450685148514,0.0
2020-06-04 13:26:59.002000128,-0.9250687031666667,-9.661039520833334,-0.290678955,0.0,0.3680678788041237,-0.20901408913402061,-0.30303852604123716,19.23988929292929,43.85878323232322,10.116414491919192,52.3546177,4.9515331,89.5,-1.0248286061899998,-9.691520579999999,-0.217214787,0.08467963077999995,0.23476603150999995,0.018543627830000006,-0.632168598019802,-0.3268915472277228,0.3827735764356436,0.5828257935643565,0.0
2020-06-04 13:27:00.002000128,-0.7616436365242718,-10.044706754368933,-0.2225280490776699,0.0,0.05458203612871287,-0.2349725162316832,0.02257679771881187,18.97042544,43.77204348999999,10.553246490000001,52.3546177,4.9515331,89.5,-0.8344051507,-9.689136515000001,-0.17033438624,0.0839322893737374,0.04811107743434343,-0.012898376803030303,-0.6334413537,-0.3231644154,0.37005164209999997,0.5931076641999999,0.0
2020-06-04 13:27:01.002000128,-1.4103312792346934,-9.875170458163266,-0.0003996172755101822,0.0,-0.21238038425742575,-0.08877108673267327,0.5261763908811882,21.539503505050504,43.22771815151515,7.4816452270707074,52.3546177,4.9515331,89.5,-0.941865416,-9.699836239999998,-0.4330515558000001,0.09665257831,-0.29728492089999997,-0.12695213022,-0.5905572726262626,-0.4099285439393939,0.446182208989899,0.5244393211111111,0.0
2020-06-04 13:27:02.002000128,-0.44012729938235295,-9.643968482352943,-1.0624736276470585,0.0,0.46562067087999987,0.56565044391,-0.12296831456,22.05383335294117,42.85426412745099,9.965486152941176,52.3546177,4.9515331,89.5,-1.0252128154653464,-9.655022455445543,-0.877245679980198,0.012894693322772271,-0.0386939109108911,-0.05893543036633664,-0.6187894517821781,-0.3974156883168317,0.4221636276237624,0.524798284950495,0.0
2020-06-04 13:27:03.002000128,-0.9032943689373737,-10.307877851515151,-1.24243151410101,0.0,-0.20433761300980388,-0.6611046088235294,0.2704252511862746,21.49877966336634,42.7723307128713,11.95083793861386,52.3546177,4.9515331,89.5,-0.8439177230899999,-9.628743380000001,-1.2528365133500001,0.023918009343137262,-0.0024495069215686492,-0.05686031041176471,-0.6281093586999998,-0.40695575080000007,0.40695448630000003,0.5190617836000001,0.0
2020-06-04 13:27:04.002000128,-0.77145035952,-9.900029528,-0.9221324903,0.0,0.21099330232653063,-0.0692248059285714,0.08660938042857151,22.2153861122449,42.7627865,10.466853758163266,52.3546177,4.9515331,89.5,-0.9391792342424246,-9.62518384848485,-1.1400110152525251,-0.04910199385773196,-0.04141345663917525,-0.10447935777319589,-0.6219848410101009,-0.4092499084848485,0.4173545463636363,0.5161521902020201,0.0
2020-06-04 13:27:05.002000128,-0.753033086019802,-9.390270984158414,-0.49515565995049515,0.0,0.4839523835643565,0.35911945670693063,0.36502957274257425,23.19145084,42.58039898,9.032283708000001,52.3546177,4.9515331,89.5,-1.1180509604950495,-9.62515689108911,-0.9474048026633661,-0.0484399902,0.06439586442600001,-0.04045368574700001,-0.6121753278217822,-0.4129211448514851,0.436694616930693,0.5084842613861386,0.0
2020-06-04 13:27:06.002000128,-0.6379591055288463,-10.096303318269232,-0.45724916455769227,0.0,0.2486585266161616,-0.1360029590909091,0.2326417391111111,22.306733971153847,42.699238538461536,10.11790295576923,52.3546177,4.9515331,89.5,-1.0304461349999998,-9.66397665,-0.70964802386,-0.147900996477,0.2931402701559999,-0.02014854046000001,-0.6279648192079207,-0.37018795534653476,0.4064250073267326,0.5438265220792079,0.0
2020-06-04 13:27:07.002000128,-0.7343887079375001,-10.074944308333333,-1.0660926217708333,0.0,0.191472703368,-0.20458743506,-0.21938719076999993,21.373413416666665,42.81525645833333,11.936343838541665,52.3546177,4.9515331,89.5,-0.9857133492,-9.684461899999999,-0.6169361631099999,0.09691580049504947,0.09936151232673265,-0.016610368435643574,-0.6404427342424241,-0.34078461080808087,0.37990051353535365,0.5685282060606062,0.0
2020-06-04 13:27:08.002000128,-0.6273735119,-10.320983891000001,-0.8277092030800002,0.0,0.4265538852000001,-0.34935106012,0.132374419094,20.97324721568628,42.774169509803926,12.754071061764707,52.3546177,4.9515331,89.5,-0.9188236698,-9.661427269999999,-0.79411571064,0.14225975014000003,0.22028853453999997,-0.02983685479000001,-0.6456817980999999,-0.3429168276999999,0.3696828326,0.5656420963999998,0.0
2020-06-04 13:27:09.002000128,-1.03413086434,-10.099984528,-0.51796073616,0.0,-0.285952515917,-0.28908151693999995,0.03430934272000001,20.94989696969697,42.82902326262626,11.21398858787879,52.3546177,4.9515331,89.5,-0.7588616214848485,-9.663542227272728,-0.7464130964868688,0.076665091099,-0.00292142981999998,0.014267576699999989,-0.6286032739999999,-0.37292029039999997,0.391204526,0.5531668271,0.0
2020-06-04 13:27:10.002000128,-0.8388681892600001,-10.036517025999999,-0.5108981215,0.0,0.18055258109199993,-0.1812478713800001,0.5741411895399999,21.200088499999996,42.198983979999994,14.261454445000002,52.3546177,4.9515331,89.5,-1.065000678118812,-9.608701534653465,-1.0535883237188122,0.17965109386597936,0.3340101428041237,0.014897457468474238,-0.6630263880999999,-0.3290210358,0.355473052,0.5623950897000001,0.0
2020-06-04 13:27:11.002000128,-0.620430606296,-9.487454488,-0.74197655447,0.0,0.18821831185858579,0.2729816581717172,-0.0030225035252524927,16.94661297979798,42.14325475757576,18.13438469191919,52.3546177,4.9515331,89.5,-0.7487052318282827,-9.659793510101009,-0.8708688625151515,0.10168947736568623,0.02605751479411765,-0.16442041499999996,-0.6926324406,-0.24618240720000004,0.27494611259999996,0.6147907762,0.0
2020-06-04 13:27:12.002000128,-0.14243610514081628,-10.086071003061225,-1.0205788206224489,0.0,0.3139728384554455,-0.12159084459405929,-0.11292397003960393,16.847664336633663,42.73118994059407,17.017881712871286,52.3546177,4.9515331,89.5,-0.6653749720990099,-9.677201044554456,-0.8541579433762376,-0.016943817870000003,-0.13284013907000003,-0.06676973718,-0.6825503664,-0.26748710200000003,0.28603430199999996,0.6090997042,0.0
2020-06-04 13:27:13.002000128,-0.5862284215049506,-10.257171933663367,-0.9042858045544556,0.0,0.06188761797979794,-0.6288870368484849,0.1674434597575757,17.167629883838384,42.44671814141415,17.361824924242423,52.354617700000006,4.9515331,89.5,-0.7008932988181816,-9.664562676767677,-1.0108942115050503,-0.019020744090000003,0.027340813820000007,-0.09835144248500002,-0.689363025151515,-0.2700542024242424,0.287932087979798,0.603318504040404,0.0
2020-06-04 13:27:14.002000128,-0.5087876188316831,-10.05007053960396,-0.9109466263267327,0.0,0.31756983420999996,0.08283270274000007,0.11625694137,17.42138706930693,42.53399655445545,16.744817282178218,52.3546177,4.9515331,89.5,-0.8796571993500001,-9.665198495,-0.8410268964200001,-0.05548586418514853,-0.14498437758415839,-0.13040055109900991,-0.6861424419999999,-0.2588599145,0.29283901870000006,0.6078543569999999,0.0
2020-06-04 13:27:15.002000128,-1.0210888431515153,-9.445180031313132,-0.3927682518181818,0.0,-0.19710105434653458,0.2654348257465347,0.32062778217821786,18.376438787878786,42.679282333333326,14.902020626262628,52.3546177,4.9515331,89.5,-0.7883814323799999,-9.658571525,-0.85112492718,-0.19426414096969696,0.08978562998989902,-0.05411632050505051,-0.6698000749999999,-0.3015897215,0.3267807162,0.5891828148999999,0.0
2020-06-04 13:27:16.002000128,-0.43030386564356427,-10.182314824752474,-0.7084674759207921,0.0,0.4513146993673469,-0.021592961122449007,0.2659799156734694,17.30381883,42.82455343000002,17.122513874999996,52.354617700000006,4.9515331,89.5,-0.80830038406,-9.676475534999998,-0.8472498564199998,-0.010288962854545466,0.13506365521212124,-0.03581506311111111,-0.6858116357575759,-0.25755417797979796,0.2889592815151515,0.6104768881818182,0.0
2020-06-04 13:27:17.002000128,-0.7138004398549999,-10.069316145999998,-1.0748520138220001,0.0,0.2503045144833333,-0.0607913280980391,-0.12707570058823525,17.95979646,43.02500247000001,16.33852784,52.3546177,4.9515331,89.5,-0.848627848892157,-9.679747460784315,-0.6860358152058824,0.1167454992098039,0.10555377169607842,-0.042942178421568625,-0.6790721681372551,-0.26441539656862745,0.2993786190196078,0.6098980207843138,0.0
2020-06-04 13:27:18.002000128,-0.8188774651500002,-10.165870193,-0.48403636121000004,0.0,0.05207094538000003,-0.38370832363819996,0.02122519664,18.227373594059404,43.42822738613861,15.104789519801981,52.3546177,4.9515331,89.5,-0.8051903298989899,-9.701865646464647,-0.41382232854141404,0.06133238803730001,0.026937641400000007,-0.04119893832999999,-0.6677197943000001,-0.2682905367,0.30957240799999997,0.6167108063,0.0
2020-06-04 13:27:19.002000128,-0.5845712490686273,-10.509716841176468,-0.6624713393235293,0.0,-0.026655198999999987,-0.44690811469860003,0.07349660026999999,17.448701590909092,43.565054636363634,16.28256154545455,52.3546177,4.9515331,89.5,-0.621976729612,-9.685353785,-0.73099223231,0.09265715848484848,0.15620328155555555,0.0482497977699091,-0.6732441157575757,-0.28172977272727273,0.2989802790909091,0.6090580995959596,0.0
2020-06-04 13:27:20.002000128,-0.8049655347216494,-10.172182477319588,-0.7001649979381442,0.0,-0.18981295876999998,-0.11087228887000009,0.4054352632,18.272022747524755,42.608442465346535,18.156009326732676,52.3546177,4.9515331,89.5,-0.9296347956999998,-9.64928817,-0.9049995875599999,0.08042898032352941,0.08152642590196076,-0.011991701480392143,-0.6923599177227723,-0.2518091618811881,0.2877664102970297,0.6072695021782177,0.0
2020-06-04 13:27:21.002000128,-1.0823001584299998,-9.804337344000002,-0.5779329080900001,0.0,-0.3384383153,0.16880914877000003,0.2709169544699999,18.2957746185567,43.11878252577319,16.917278427835054,52.3546177,4.9515331,89.5,-0.7183590487777777,-9.67796047979798,-0.7929979670707071,0.04086324724242423,-0.008841260646464635,-0.07497210983535353,-0.6768391678350516,-0.2798253583505155,0.3024772089690722,0.6045255492783506,0.0
2020-06-04 13:27:22.002000128,-0.8569586636666666,-9.720955110784315,-0.5526244689215686,0.0,-0.00032567420000007897,0.10758560486000002,0.45203008085,18.245428088235297,43.193156627450975,17.37472654901961,52.3546177,4.9515331,89.5,-0.7154797629504953,-9.670579366336636,-0.9099926459801979,0.0833276008125,-0.15624592742708335,-0.12596812561458334,-0.6811870908737863,-0.27905299097087377,0.30099069223300967,0.6006943424271844,0.0
2020-06-04 13:27:23.002000128,-0.51176248258,-9.804169854000001,-0.9566793467000001,0.0,0.3775731988712871,-0.013898232376237664,-0.11169890090099008,18.59653952475248,43.19831854455447,17.016774039603966,52.3546177,4.9515331,89.5,-0.75267467262,-9.679627589999997,-0.8598902134100002,0.026293797922330102,-0.009159367213592232,-0.06588036700485436,-0.680338944,-0.27978387869999993,0.30401031770000003,0.6008704383999999,0.0
2020-06-04 13:27:24.002000128,-0.66132180225,-10.302166214,-0.92816562956,0.0,0.03929864242424243,-0.376042073939394,0.01860614936363636,17.641978924242427,43.4278468888889,17.666261323232327,52.3546177,4.9515331,89.5,-0.6809198416765306,-9.675814474489798,-0.935725296112245,-0.008007767782178227,0.009292236376237618,-0.05638310183069307,-0.687513975151515,-0.26585184717171717,0.28625377686868686,0.6078560206060606,0.0
2020-06-04 13:27:25.002000128,-0.6315520528484848,-10.114318563636363,-0.60361818610101,0.0,0.11739498372099998,-0.41481027672999987,0.24520927686000005,17.83685993069307,44.08512921782177,16.694227113861384,52.3546177,4.9515331,89.5,-0.7025293409784314,-9.69308525,-0.7540633420823529,-0.030431710390000036,-0.12140475347000004,-0.107331154284,-0.6799661440594059,-0.27016284237623767,0.2943008177227723,0.609973333960396,0.0
2020-06-04 13:27:26.002000128,-0.5045083618599999,-9.563945854,-0.35609572697,0.0,0.22825630596633661,0.2146663684158416,0.3454555101239604,18.576754050505052,43.861211040404044,15.998871691919192,52.354617700000006,4.9515331,89.5,-0.8218826688349998,-9.668224095,-0.7632754520200001,-0.066692633,0.152140477195,-0.05771671939389501,-0.678740600927835,-0.2730123760824742,0.306953397628866,0.6040452855670103,0.0
2020-06-04 13:27:27.002000128,-0.9751163485770004,-9.892416234999999,-0.49832915819,0.0,-0.037807107030303023,0.05020709323232317,0.22837124221212118,17.998590155339805,44.37283844660195,16.008524111650487,52.3546177,4.9515331,89.5,-0.7407265395899999,-9.69562354,-0.681995725278,-0.15052869134616162,0.07403889266969699,-0.04876045744242423,-0.6760727441747575,-0.2720775539805826,0.30105879213592235,0.6116037396116506,0.0
2020-06-04 13:27:28.002000128,-0.4866962771170001,-9.851022312999998,-0.7559101942899998,0.0,0.2849938862,-0.06404221130000003,-0.3538398699114999,17.85240518877551,44.63948493877551,15.210000285714289,52.3546177,4.9515331,89.5,-0.6712707256800001,-9.722957225,-0.46755662067,0.0472310549090909,0.04748170083838384,-0.05383248479797979,-0.6684364293,-0.2719634811,0.30271422470000003,0.6188497095000001,0.0
2020-06-04 13:27:29.002000128,-0.36126943421999996,-10.248394823000002,-0.6169567242399999,0.0,0.26155203884,-0.13775418800000006,0.04768015181000001,17.93125323232323,44.254111717171725,15.755985787878787,52.3546177,4.9515331,89.5,-0.6557453646363637,-9.703996833333333,-0.6157588782828282,0.09803625877745101,0.0820055347254902,-0.016495331088235286,-0.6671381541999999,-0.28584481940000006,0.30951477800000005,0.6079991138999999,0.0
2020-06-04 13:27:30.002000128,-0.6805708759591836,-10.263625225510204,-0.6289970674081633,0.0,-0.037103257400000034,-0.47392437440000007,0.18710286986,17.961515238095235,43.94486881904762,16.20592727142857,52.35461769999999,4.9515331,89.5,-0.597549471547,-9.68906744,-0.7242595141800001,0.12895511268399998,0.11864064946,-0.0010529097999999982,-0.6703008261386139,-0.2879895505940594,0.30525251079207927,0.606252738910891,0.0
2020-06-04 13:27:31.002000128,-0.9273078979141414,-10.067935758585858,-0.5825549709898991,0.0,-0.46674359457291664,-0.18660999408333342,0.2765326016302084,16.643174052083335,44.011610645833336,17.314949744791665,52.354617700000006,4.9515331,89.5,-0.4387979890198021,-9.691931143564357,-0.7571849265346534,0.0625779673747573,0.05967263854368933,0.003520987165048543,-0.6734475410416666,-0.28766016333333333,0.2904639169791667,0.6114494914583334,0.0
2020-06-04 13:27:32.002000128,-0.4686803178640776,-9.721596357281554,-0.5515190454174758,0.0,0.2710865533150673,0.1665102620384615,0.4716580756634615,17.512766455000005,43.37037761999999,18.591607910000004,52.3546177,4.9515331,89.5,-0.593550556998,-9.67418093,-1.0364404553639999,0.09276977177319587,0.09116307768041236,-0.10942924739793815,-0.6877761623300971,-0.27354015330097087,0.28462581097087375,0.6042082479611651,0.0
2020-06-04 13:27:33.002000128,-0.021786233566999998,-9.778696464000001,-0.7131037049299997,0.0,0.3804326346500001,-0.22040391921568628,-0.09726326921568632,13.642124073529413,44.11250500980393,19.828452186274507,52.3546177,4.9515331,89.5,-0.38873045583838384,-9.704081984848486,-0.7267491115656566,0.03928363204040405,0.005054367434343437,-0.1006901292222222,-0.6992117872,-0.20711248265,0.2196074977,0.6431436989999999,0.0
2020-06-04 13:27:34.002000128,-0.22384815921000004,-10.438725589999999,-0.8098971417920001,0.0,-0.11635769404040402,-0.3424104063636363,-0.13055737100303033,14.145463175257733,43.959858,19.211956355670107,52.3546177,4.9515331,89.5,-0.3734282953800001,-9.705886655000002,-0.696992151005,0.05478392967999998,-0.23183687436100006,-0.06046561981700001,-0.6912789057425742,-0.22873258564356438,0.23749920128712873,0.6359151461386139,0.0
2020-06-04 13:27:35.002000128,-0.15192943020000002,-10.339945135999999,-0.7553834908099999,0.0,0.00679651236868683,-0.4403972937070707,0.019713951468686854,16.163488435643558,44.26565235643566,17.069815014851482,52.3546177,4.9515331,89.5,-0.3315487369504951,-9.695828405940592,-0.7847349144217822,-0.04444191284158418,-0.09594584228712873,-0.13908571464356437,-0.6761861915151517,-0.2797104005050505,0.27997502282828274,0.6166007935353535,0.0
2020-06-04 13:27:36.002000128,-0.6598374716880001,-9.295160401,-0.4988558508,0.0,0.0068220805499999895,0.33332501372,0.38160942452899993,18.43661406,43.898979010000005,16.200352185000003,52.3546177,4.9515331,89.5,-0.6320130288400001,-9.66230403,-0.9063759660800002,-0.11834736230100001,0.048769946232,-0.09532155207500001,-0.6746209360000001,-0.2956152482,0.3098666301,0.5967667545,0.0
2020-06-04 13:27:37.002000128,-0.47252319832999995,-9.777714915999999,-0.4870289925299999,0.0,0.18317581274000003,-0.07800269994,0.025793836239999948,17.942712505000003,44.444526700000004,15.70797769,52.3546177,4.9515331,89.5,-0.5918120145303031,-9.714159484848485,-0.6647069390434345,-0.08052261627800002,0.07855570820000002,-0.005267879139999986,-0.6679281362376238,-0.2932113768316832,0.3097024437623762,0.6059921282178218,0.0
2020-06-04 13:27:38.002000128,-0.2746620654585859,-10.085806899999998,-0.8869440623838384,0.0,0.14269453245999997,-0.15538999679999993,-0.2377170516,18.028618079999998,44.48052657,15.192121754999999,52.3546177,4.9515331,89.5,-0.48843317461386127,-9.710243519801981,-0.6074696566851486,0.06250524540000002,0.09611195575,-0.022249917819999996,-0.6584701075757576,-0.30413328222222225,0.31807585585858583,0.6063779316161616,0.0
2020-06-04 13:27:39.002000128,-0.31292191384158413,-10.322855500990102,-0.7064052322594058,0.0,0.08578622014500001,-0.47343814742999996,0.07780242984000003,16.98931698,44.43281238,16.407194360000002,52.3546177,4.9515331,89.5,-0.4147330496350001,-9.6915095,-0.7292631615249999,0.11158212228730005,0.17444925094,-0.007381472769999998,-0.6683746229702971,-0.292578726039604,0.2966068858415841,0.6099464753465346,0.0
2020-06-04 13:27:40.002000128,-0.52452304119,-10.164577322,-0.68930638649,0.0,-0.21701445124000007,-0.20749311725999997,0.29616337922,17.371698759999994,44.21781690999999,16.017884340000002,52.3546177,4.9515331,89.5,-0.3563141895436893,-9.670813985436892,-0.8512660560194173,0.11815503464900001,0.004763249950000038,-0.015640359356000007,-0.6594165743564359,-0.3232441689108911,0.316387638019802,0.5937420532673265,0.0
2020-06-04 13:27:41.002000128,-0.48159685122999996,-9.902902354,-0.47350229614999995,0.0,-0.15428088566999992,-0.0027043489099999895,0.2723444758,17.382838135,44.31204003,15.730596769999998,52.3546177,4.9515331,89.5,-0.2676874848556701,-9.692876443298967,-0.825317628742268,0.13506705886538464,-0.026665274807692298,-0.0420691828114375,-0.657354890510204,-0.3249528752040816,0.3158610432653061,0.5967123784693877,0.0
2020-06-04 13:27:42.002000128,0.10902732591299998,-9.553507654999999,-0.9263221831000001,0.0,0.4245554095,0.7953005851,0.05706739389000001,16.61745562,43.76536982,17.41680575,52.3546177,4.9515331,89.5,-0.2923642788282828,-9.676202282828283,-0.9696539501919189,-0.00939657906250002,-0.00013181269791666395,-0.12374102094791666,-0.6724549998019804,-0.303556063069307,0.29507253881188117,0.6020129056435644,0.0
2020-06-04 13:27:43.002000128,-0.017141686835000062,-10.419596936,-1.0775813239000003,0.0,0.19583630332323224,-0.6572471767676769,-0.08476085764545456,15.259428895,43.58391077,18.222237080000003,52.3546177,4.9515331,89.5,-0.14787344855445542,-9.675561420792082,-0.976600945346535,0.03287832211,-0.10158829756000001,-0.06646430617999999,-0.6776753427272728,-0.29431819212121213,0.27367402333333335,0.6095136459595959,0.0
2020-06-04 13:27:44.002000128,-0.14062928325,-10.39043668,-0.6276583557,0.0,0.04735847470297031,-0.41284296434653467,0.3276916112356435,16.720137413265306,41.745462265306124,19.386277668367345,52.354617700000006,4.9515331,89.5,-0.30833404300000006,-9.679936559999998,-0.8760992997299999,0.04136933660000003,0.01834888053999998,-0.15191206249,-0.6794784137623763,-0.27849440643564355,0.27647621039603965,0.6144180592079207,0.0
2020-06-04 13:27:45.002000128,-0.1289555744059406,-9.391053314851485,-0.1751523507623762,0.0,0.007481770899999993,0.36638854445,0.4471965151900001,17.29789021078431,42.00544923529413,18.790628235294122,52.3546177,4.9515331,89.5,-0.18549574729499999,-9.725746570000002,-0.51754115391,-0.15971511771,0.14452909797000008,-0.11726381346999998,-0.6798174503960396,-0.24721864069306929,0.24722730871287127,0.6398870502970297,0.0
2020-06-04 13:27:46.002000128,-0.1927920373092783,-9.885162121649484,-0.6731387861237113,0.0,0.026308127387755058,-0.04730562220408159,-0.25584087022142854,19.413340589999997,43.0207873,13.752812610000003,52.354617700000006,4.9515331,89.5,-0.2638027983122449,-9.735565397959183,-0.41237100157142853,-0.09339516114285717,-0.033245249,0.023260254602040828,-0.6478281378125,-0.31149877062500003,0.3175417428125,0.6150958117708333,0.0
2020-06-04 13:27:47.002000128,-0.10098675663725494,-10.117882666666668,-0.6690199165803922,0.0,0.4050513352475247,-0.2978508098019801,-0.10817665676237623,19.084920363636364,43.80733813131313,13.447209929292928,52.3546177,4.9515331,89.5,-0.42775138136633656,-9.711584613861385,-0.5256032295346534,0.11412889089900986,0.2861772538712871,-0.009848514059405952,-0.6453052557843139,-0.32218983313725486,0.3348483649999999,0.5982965742156863,0.0
2020-06-04 13:27:48.002000128,-0.24943589936082475,-10.43326267628866,-0.5424259804020618,0.0,-0.10529365475247524,-0.21794905656435642,0.18017426059405933,15.975741269999999,44.534529490000004,16.40306954,52.354617700000006,4.9515331,89.5,-0.10071369909999998,-9.703665469999999,-0.6832237567700001,0.14991999502,0.086948991,-0.023459428935999997,-0.661126634848485,-0.30451213666666666,0.290394078989899,0.6159770752525252,0.0
2020-06-04 13:27:49.002000128,-0.23634534379999997,-9.914753127,-0.7974717857400002,0.0,-0.3386302052400001,-0.32360453124000005,-0.011161015880000007,15.158740833333335,44.94511359595959,15.879176494949496,52.3546177,4.9515331,89.5,0.08618563772277228,-9.696595123762377,-0.6891894196732673,0.0778640909148515,0.0035585793861386047,-0.004356779141584163,-0.6561445676470586,-0.3187982478431373,0.29301285401960786,0.6127070482352941,0.0
2020-06-04 13:27:50.002000128,0.02467997341176466,-9.945343119607845,-0.6152465916666667,0.0,-0.2452857091,-0.17991273249999998,0.346149294403,15.7356263872549,44.33200465686275,16.356019598039218,52.3546177,4.9515331,89.5,0.08346546821359224,-9.673556466019416,-0.9575640754368936,0.09224992392929296,-0.05157711175959598,-0.09069416445454546,-0.659476047979798,-0.32745487929292927,0.29545716525252524,0.6034786147474747,0.0
2020-06-04 13:27:51.002000128,-1.0209827793349056,-11.10244909339623,-0.8428245775471696,0.0,-1.2019887571568626,-1.0736103701960784,1.3789073403774506,14.983468797979802,42.59410031313132,20.41132191919192,52.3546177,4.9515331,89.5,0.21858585551030932,-9.565066902061856,-1.8629472608041233,-0.20952503588,-0.37470591400000003,-0.5131408150200002,-0.685557098,-0.3504740691,0.27340533869999994,0.5725411562999999,0.0
2020-06-04 13:27:52.002000128,-2.521608399999999,-12.66710600000001,-0.4842518000000002,0.0,-3.138949400000001,-2.615714,2.5751872000000007,13.434029,41.95773300000002,22.769844,52.3546177,4.9515331,89.5,0.6914364,-9.450788500000002,-2.5248558999999995,0.16844139,-0.5616183000000001,-0.6609456500000002,-0.68684363,-0.39672324,0.26624845999999996,0.5476935499999999,0.0
2020-06-04 13:27:53.002000128,-2.521608399999999,-12.667106000000006,-0.4842518000000001,0.0,-3.138949400000001,-2.615714000000001,2.5751872000000002,13.434029,41.95773300000001,22.769844,52.3546177,4.9515331,89.5,0.6914364,-9.450788500000003,-2.5248559,0.16844139000000008,-0.5616183,-0.6609456500000003,-0.68684363,-0.39672324,0.26624845999999996,0.54769355,0.0
2020-06-04 13:27:54.002000128,-2.521608399999999,-12.667106000000002,-0.4842518,0.0,-3.138949400000001,-2.615714000000001,2.5751872000000002,13.434029,41.95773300000002,22.769844,52.3546177,4.9515331,89.5,0.6914364,-9.450788500000002,-2.5248559,0.16844139,-0.5616183000000001,-0.6609456500000002,-0.68684363,-0.39672324,0.26624845999999996,0.5476935499999999,0.0
2020-06-04 13:27:55.002000128,-2.521608399999999,-12.667106,-0.4842518,0.0,-3.138949400000001,-2.615714,2.5751872000000007,13.434029,41.95773300000001,22.769844,52.354617700000006,4.9515331,89.5,0.6914364,-9.450788500000003,-2.5248559,0.16844139,-0.5616183000000001,-0.6609456500000002,-0.68684363,-0.39672324,0.26624845999999996,0.5476935499999999,0.0
2020-06-04 13:27:56.002000128,-2.5216083999999994,-12.667106000000002,-0.4842518,0.0,-3.138949400000001,-2.6157140000000014,2.5751872000000007,13.434029,41.95773300000002,22.769844,52.3546177,4.9515331,89.5,0.6914363999999998,-9.4507885,-2.5248558999999995,0.16844139000000005,-0.5616183000000001,-0.6609456500000002,-0.68684363,-0.39672324,0.26624845999999996,0.5476935499999999,0.0
2020-06-04 13:27:57.002000128,-2.521608399999999,-12.667106,-0.4842518,0.0,-3.138949400000001,-2.615714000000002,2.5751872000000007,13.434029,41.95773300000002,22.769844,52.3546177,4.9515331,89.5,0.6914364,-9.450788500000003,-2.5248558999999995,0.16844139000000005,-0.5616183000000001,-0.6609456500000002,-0.68684363,-0.39672324,0.26624845999999996,0.5476935499999999,0.0
